"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"347","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",91,356,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,1181,2480,0,0
"348","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",92,357,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,1297,1181,2480,0
"349","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",92,358,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,1297,1181,2480,0
"350","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",92,359,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,1297,1181,2480,0
"351","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",92,360,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,1297,1181,2480,0
"352","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",92,361,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,1297,1181,2480,0
"353","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",93,362,12,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7686,0,0,0
"354","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",94,363,12,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7686,0,0,0
"355","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",94,364,12,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7686,0,0,0
"356","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",94,365,12,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7686,0,0,0
"357","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",94,366,12,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7686,0,0,0
"358","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",95,367,12,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,9258,7686,0,0
"359","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",95,368,12,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7038,7686,0,0
"360","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",95,369,12,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7038,7686,0,0
"361","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",96,370,12,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7038,7686,0,0
"362","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",96,371,12,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7038,7686,0,0
"363","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",97,372,12,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,6057,7038,7686,0
"364","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",98,373,12,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,6057,7038,7686,0
"365","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",NA,374,12,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,6057,7038,7686,0
"366","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",98,375,12,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,3041,6057,0,7686
"367","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",98,376,12,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,3041,6057,0,7686
"368","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",98,377,12,"Bottom",5937,7686,3041,3495,9258,6057,3458,7038,9792,2973,0,0,0
"369","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",99,378,12,"Bottom",5937,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,0,0
"370","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",NA,379,12,"Bottom",5937,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,0,0
"371","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",NA,380,12,"Bottom",5937,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,0,0
"372","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",99,381,12,"Bottom",5937,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,0,0
"373","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",99,382,12,"Bottom",5937,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,0,0
"374","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",99,383,12,"Bottom",5937,7686,3041,3495,9258,6057,3458,7038,9792,1600,2973,0,0
"375","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",100,386,12,"Bottom",5937,7686,3041,3495,9258,6057,3458,7038,9792,1600,2973,0,0
"376","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",100,387,12,"Bottom",5937,7686,3041,3495,9258,6057,3458,7038,9792,1600,2973,0,0
